0x2aa7bd0,1119173.555540,1076841.924313,1543470.961813,1081429.995471,0.160000,0.007398
0x2aa7bd0,1116375.836598,1076841.924313,1512631.212447,1050197.821279,0.160000,0.007618
0x2aa7bd0,1113733.171498,1076841.924313,1483500.648942,1072729.382488,0.160000,0.007458
0x2aa7bd0,1111244.961681,1076841.924313,1456072.673260,1044712.049689,0.160000,0.007658
0x2aa7bd0,1108951.323148,1076841.924313,1430789.491148,1084361.648504,0.160000,0.007378
0x2aa7bd0,1106813.673893,1076841.924313,1407225.806374,1047447.752912,0.160000,0.007638
0x2aa7bd0,1104697.944761,1076841.924313,1383903.750981,1044712.049689,0.160000,0.007658
0x2aa7bd0,1111076.593251,1076841.924313,1454216.718352,3904200.737429,0.160000,0.002049
0x2aa7bd0,1127681.903704,1076841.924313,1637259.984331,4680894.724473,0.160000,0.001709
0x2aa7bd0,1145816.375432,1076841.924313,1837159.464756,4793074.100791,0.160000,0.001669
0x2aa7bd0,1163109.009084,1076841.924313,2027779.215591,4793074.100791,0.160000,0.001669
0x2aa7bd0,1176360.437758,1076841.924313,2173852.051168,3793132.118344,0.160000,0.002109
0x2aa7bd0,1186268.935028,1076841.924313,2283075.164233,3942683.305109,0.160000,0.002029
0x2aa7bd0,1197977.017587,1076841.924313,2412135.423364,4626751.384092,0.160000,0.001729
0x2aa7bd0,1260507.542131,1076841.924313,2439147.205940,1036590.014103,0.150000,0.007718
0x2aa7bd0,1259433.928533,1076841.924313,2436382.843419,3757500.379894,0.150000,0.002129
0x2aa7bd0,1274407.567823,1076841.924313,2547873.351508,4573846.260287,0.150000,0.001749
0x2aa7bd0,1283622.217836,1086491.065215,2554287.366396,722364.701815,0.150000,0.011075
0x2aa7bd0,1267217.406335,1086491.065215,2432140.656842,600299.215272,0.150000,0.013327
0x2aa7bd0,1253438.953989,1086491.065215,2329549.254520,1084361.648504,0.150000,0.007378
0x2aa7bd0,1242359.202607,1086491.065215,2247051.801019,1018120.968590,0.150000,0.007858
0x2aa7bd0,1232071.973820,1086491.065215,2170455.300864,1102290.877802,0.150000,0.007258
0x2aa7bd0,1222826.236138,1086491.065215,2101613.520193,1105336.884715,0.150000,0.007238
0x2aa7bd0,1213629.569061,1086491.065215,2033137.108732,975893.901702,0.150000,0.008198
0x2aa7bd0,1204787.446609,1086491.065215,1967300.560543,1050197.821279,0.150000,0.007618
0x2aa7bd0,1196767.106421,1086491.065215,1907582.826912,1033910.660433,0.150000,0.007738
0x2aa7bd0,1189170.662687,1086491.065215,1851021.335404,1028593.292587,0.150000,0.007778
0x2aa7bd0,1179453.524705,1086491.065215,1778669.609164,431132.918882,0.150000,0.018556
0x2aa7bd0,1168568.141331,1086491.065215,1697619.378187,614123.893703,0.150000,0.013027
0x2aa7bd0,1161201.720625,1086491.065215,1642770.588832,1081429.995471,0.150000,0.007398
0x2aa7bd0,1153498.078391,1086491.065215,1585410.920270,426535.580635,0.150000,0.018756
0x2aa7bd0,1160146.303198,1086491.065215,1634912.176928,4280192.147553,0.150000,0.001869
0x2aa7bd0,1169305.682896,1086491.065215,1703110.954563,1105336.884715,0.150000,0.007238
0x2aa7bd0,1180347.330743,1086491.065215,1785324.697306,4851204.558122,0.150000,0.001649
0x2aa7bd0,1166493.987313,1086491.065215,1972425.824620,4522137.357666,0.160000,0.001769
0x2aa7bd0,1171603.078866,1086491.065215,2024695.803803,1044712.049689,0.160000,0.007658
0x2aa7bd0,1176345.026257,1086491.065215,2076967.126281,4626751.384092,0.160000,0.001729
0x2aa7bd0,1166974.413229,1072841.958693,2110480.608186,567648.643584,0.160000,0.014093
0x2aa7bd0,1159429.129904,1072841.958693,2027307.619257,1075613.989312,0.160000,0.007438
0x2aa7bd0,1151676.091471,1072841.958693,1941844.509121,330239.575311,0.160000,0.024225
0x2aa7bd0,1155133.239015,1072841.958693,1979953.256268,4736320.265775,0.160000,0.001689
0x2aa7bd0,1159214.583647,1072841.958693,2024942.638025,619833.714114,0.160000,0.012907
0x2aa7bd0,1150942.639953,1072841.958693,1933759.543673,603924.569726,0.160000,0.013247
0x2aa7bd0,1144447.449066,1072841.958693,1862161.908892,1044712.049689,0.160000,0.007658
0x2aa7bd0,1149985.945142,1072841.958693,1923213.728027,4573846.260287,0.160000,0.001749
0x2aa7bd0,1163645.558628,1072841.958693,2073786.056779,3942683.305109,0.160000,0.002029
0x2aa7bd0,1166131.096635,1072841.958693,2101184.580632,1055741.508441,0.160000,0.007578
0x2aa7bd0,1160119.819873,1072841.958693,2034921.216606,1093252.758730,0.160000,0.007318
0x2aa7bd0,1164489.965549,1072841.958693,2083094.103200,4471584.558769,0.160000,0.001789
0x2aa7bd0,1178761.161703,1072841.958693,2240408.015576,4573846.260287,0.160000,0.001749
0x2aa7bd0,1180815.018381,1072841.958693,2263048.039998,610375.432332,0.160000,0.013107
0x2aa7bd0,1171132.478400,1072841.958693,2156315.693974,607593.979050,0.160000,0.013167
0x2aa7bd0,1163329.491888,1072841.958693,2070301.997352,1039283.290803,0.160000,0.007698
0x2aa7bd0,1157477.266023,1072841.958693,2005791.879420,1102290.877802,0.160000,0.007258
0x2aa7bd0,1162192.251680,1072841.958693,2057765.997954,4522137.357666,0.160000,0.001769
0x2aa7bd0,1166524.979118,1072841.958693,2105526.416706,1075613.989316,0.160000,0.007438
0x2aa7bd0,1160537.711022,1072841.958693,2039527.704451,1090272.899092,0.160000,0.007338
0x2aa7bd0,1164727.546504,1072841.958693,2085712.999975,4422149.519978,0.160000,0.001809
0x2aa7bd0,1168562.417949,1072841.958693,2127985.464307,1061344.033195,0.160000,0.007538
0x2aa7bd0,1158931.919812,1070557.762824,2044721.682792,614123.893704,0.160000,0.013027
0x2aa7bd0,1151941.718279,1070557.762824,1967667.458368,1087309.239604,0.160000,0.007358
0x2aa7bd0,1145399.770266,1070557.762824,1895554.411546,613182.468691,0.160000,0.013047
0x2aa7bd0,1139179.421678,1070557.762824,1826986.411904,1052962.368242,0.160000,0.007598
0x2aa7bd0,1134591.315094,1070557.762824,1776410.903783,1033910.660433,0.160000,0.007738
0x2aa7bd0,1130382.519575,1070557.762824,1730016.608424,1081429.995471,0.160000,0.007398
0x2aa7bd0,1125187.285019,1070557.762824,1672748.621576,603924.569726,0.160000,0.013247
0x2aa7bd0,1131356.303001,1070557.762824,1740750.794885,4851204.558122,0.160000,0.001649
0x2aa7bd0,1148590.630833,1070557.762824,1930727.830383,4522137.357666,0.160000,0.001769
0x2aa7bd0,1164214.732189,1070557.762824,2102955.055416,4680894.724473,0.160000,0.001709
0x2aa7bd0,1168825.479014,1070557.762824,2153780.130914,1102290.877806,0.160000,0.007258
0x2aa7bd0,1160615.360314,1070557.762824,2063278.544373,400354.316155,0.160000,0.019982
0x2aa7bd0,1162506.249254,1070557.762824,2084122.146678,4373795.574957,0.160000,0.001829
0x2aa7bd0,1166276.306823,1070557.762824,2125680.156231,1084361.648504,0.160000,0.007378
0x2aa7bd0,1169664.713640,1070557.762824,2163031.162223,4326487.643664,0.160000,0.001849
0x2aa7bd0,1296752.528536,1070557.762824,2197783.699534,1078514.151585,0.140000,0.007418
0x2aa7bd0,1300149.977673,1070557.762824,2221790.768139,4062821.442185,0.140000,0.001969
0x2aa7bd0,1300444.332659,1070557.762824,2223266.737937,427904.454196,0.140000,0.018696
0x2aa7bd0,1303673.863515,1070557.762824,2239460.416438,4522137.357666,0.140000,0.001769
0x2aa7bd0,1310787.258945,1070557.762824,2275128.766968,1064167.653169,0.140000,0.007518
0x2aa7bd0,1296324.717697,1072073.415113,2196525.745475,1050197.821283,0.140000,0.007618
0x2aa7bd0,1306792.803485,1072073.415113,2249015.355672,4971800.668485,0.140000,0.001609
0x2aa7bd0,1339936.926881,1072073.415113,2415208.311347,4680894.724473,0.140000,0.001709
0x2aa7bd0,1345649.943728,1072073.415113,2443854.812091,1039283.290806,0.140000,0.007698
0x2aa7bd0,1324796.237083,1072073.415113,2339289.091568,607593.979050,0.140000,0.013167
0x2aa7bd0,1305322.927569,1072073.415113,2241645.028807,1044712.049689,0.140000,0.007658
0x2aa7bd0,1287172.441036,1072073.415113,2150633.932580,617918.679960,0.140000,0.012947
0x2aa7bd0,1291300.316243,1072073.415113,2171332.135186,4326487.643664,0.140000,0.001849
0x2aa7bd0,1295101.400874,1072073.415113,2190391.727804,608518.309204,0.140000,0.013147
0x2aa7bd0,1300588.436332,1072073.415113,2217905.101135,4626751.384092,0.140000,0.001729
0x2aa7bd0,1332270.101624,1072073.415113,2376764.924718,4736320.265775,0.140000,0.001689
0x2aa7bd0,1339124.189786,1072073.415113,2411133.043511,1084361.648504,0.140000,0.007378
0x2aa7bd0,1317159.712058,1072073.415113,2300997.637912,324348.378420,0.140000,0.024665
0x2aa7bd0,1305843.523875,1072073.415113,2244255.429386,2519625.546300,0.140000,0.003175
0x2aa7bd0,1299838.358167,1072073.415113,2214144.020905,1036590.014099,0.140000,0.007718
0x2aa7bd0,1230426.005527,1072073.415113,2255676.331495,4680894.724473,0.150000,0.001709
0x2aa7bd0,1234396.170838,1072073.415113,2280693.855275,607593.979050,0.150000,0.013167
0x2aa7bd0,1237304.832399,1072073.415113,2302351.125694,4626751.384092,0.150000,0.001729
0x2aa7bd0,1240033.846435,1072073.415113,2322670.779158,609445.455997,0.150000,0.013127
0x2aa7bd0,1227119.636439,1072073.415113,2226514.340089,1055741.508441,0.150000,0.007578
0x2aa7bd0,1211815.307424,1066199.406935,2150424.184642,1039283.290803,0.150000,0.007698
0x2aa7bd0,1200322.380996,1066199.406935,2064850.318334,609445.455999,0.150000,0.013127
0x2aa7bd0,1186936.890861,1066199.406935,1965184.828385,431132.918882,0.150000,0.018556
0x2aa7bd0,1176348.078762,1066199.406935,1886342.803538,1055741.508441,0.150000,0.007578
0x2aa7bd0,1169123.818347,1066199.406935,1832552.509238,1050197.821279,0.150000,0.007618
0x2aa7bd0,1179327.330413,1066199.406935,1908525.672637,4971800.668485,0.150000,0.001609
0x2aa7bd0,1205593.810625,1066199.406935,2104100.253254,4910762.339757,0.150000,0.001629
0x2aa7bd0,1228671.062383,1066199.406935,2275928.522508,4626751.384092,0.150000,0.001729
0x2aa7bd0,1231621.017003,1066199.406935,2297893.252197,607593.979051,0.150000,0.013167
0x2aa7bd0,1218901.455189,1066199.406935,2203186.121766,1052962.368242,0.150000,0.007598
0x2aa7bd0,1208306.579930,1066199.406935,2124298.951928,908662.398835,0.150000,0.008804
0x2aa7bd0,1214594.866503,1066199.406935,2171120.185662,4793074.100791,0.150000,0.001669
0x2aa7bd0,1236128.510281,1066199.406935,2331455.080818,4522137.357666,0.150000,0.001769
0x2aa7bd0,1254051.353022,1066199.406935,2464904.725547,4280192.147553,0.150000,0.001869
0x2aa7bd0,1256005.401315,1066199.406935,2479454.150223,1102290.877806,0.150000,0.007258
0x2aa7bd0,1328014.315956,1066199.406935,2374956.526688,617918.679961,0.140000,0.012947
0x2aa7bd0,1304517.821107,1066199.406935,2261187.766404,605753.717492,0.140000,0.013207
0x2aa7bd0,1283262.175641,1066199.406935,2154606.623720,613182.468690,0.140000,0.013047
0x2aa7bd0,1258579.209049,1056722.323384,2068883.425102,1039283.290803,0.140000,0.007698
0x2aa7bd0,1245560.530766,1056722.323384,2003604.503798,1075613.989312,0.140000,0.007438
0x2aa7bd0,1255457.241173,1056722.323384,2053229.094388,4471584.558769,0.140000,0.001789
0x2aa7bd0,1288998.762337,1056722.323384,2221414.702238,4851204.558122,0.140000,0.001649
0x2aa7bd0,1298667.145228,1056722.323384,2269894.401341,1096248.951704,0.140000,0.007298
0x2aa7bd0,1283391.371118,1056722.323384,2193297.834912,1069860.206291,0.140000,0.007478
0x2aa7bd0,1265928.867157,1056722.323384,2105736.456017,603014.132101,0.140000,0.013267
0x2aa7bd0,1249574.688812,1056722.323384,2023732.500011,1067006.337240,0.140000,0.007498
0x2aa7bd0,1237409.568863,1056722.323384,1962733.534482,1090272.899092,0.140000,0.007338
0x2aa7bd0,1223147.108467,1056722.323384,1891217.977410,618874.715579,0.140000,0.012927
0x2aa7bd0,1232550.318897,1056722.323384,1938368.035222,4626751.384092,0.140000,0.001729
0x2aa7bd0,1264895.213781,1056722.323384,2100553.458485,4280192.147553,0.140000,0.001869
0x2aa7bd0,1272369.739962,1056722.323384,2138032.609266,1084361.648500,0.140000,0.007378
0x2aa7bd0,1258903.319344,1056722.323384,2070508.595490,1099261.612685,0.140000,0.007278
0x2aa7bd0,1246050.739113,1056722.323384,2006062.531520,1044712.049689,0.140000,0.007658
0x2aa7bd0,1230877.072268,1056722.323384,1929977.956545,609445.455999,0.140000,0.013127
0x2aa7bd0,1216937.423478,1056722.323384,1860081.057909,1084361.648504,0.140000,0.007378
0x2aa7bd0,1122525.102409,1056722.323384,1788765.789493,425627.853517,0.160000,0.018796
0x2aa7bd0,1116979.698613,1056722.323384,1720949.998767,1050197.821283,0.160000,0.007618
0x2aa7bd0,1123061.592390,1056722.323384,1787991.786603,4471584.558769,0.160000,0.001789
0x2aa7bd0,1127467.043358,1056722.323384,1836553.849652,611308.251177,0.160000,0.013087
0x2aa7bd0,1130392.355184,1056722.323384,1868800.077884,4062821.442185,0.160000,0.001969
0x2aa7bd0,1132531.448709,1056050.091046,1899117.586397,616015.442715,0.160000,0.012987
0x2aa7bd0,1126433.988293,1056050.091046,1831904.204759,1099261.612681,0.160000,0.007278
0x2aa7bd0,1133120.633972,1056050.091046,1905612.279476,4851204.558122,0.160000,0.001649
0x2aa7bd0,1149390.007365,1056050.091046,2084952.451989,4522137.357666,0.160000,0.001769
0x2aa7bd0,1164783.926248,1056050.091046,2254642.335028,4910762.339757,0.160000,0.001629
0x2aa7bd0,1169101.294628,1056050.091046,2302233.448185,1075613.989312,0.160000,0.007438
0x2aa7bd0,1161894.606302,1056050.091046,2222792.851639,1067006.337240,0.160000,0.007498
0x2aa7bd0,1165387.510720,1056050.091046,2261295.753122,4573846.260287,0.160000,0.001749
0x2aa7bd0,1168749.420720,1056050.091046,2298354.680033,1099261.612681,0.160000,0.007278
0x2aa7bd0,1159763.491282,1056050.091046,2199301.194893,427447.187807,0.160000,0.018716
0x2aa7bd0,1149908.149214,1056050.091046,2090664.020979,603924.569726,0.160000,0.013247
0x2aa7bd0,1140347.729210,1056050.091046,1985277.825002,310910.985511,0.160000,0.025731
0x2aa7bd0,1132742.398585,1056050.091046,1901442.924086,1061344.033195,0.160000,0.007538
0x2aa7bd0,1127766.649883,1056050.091046,1846594.368524,1041990.599351,0.160000,0.007678
0x2aa7bd0,1121787.125100,1056050.091046,1780681.012168,608518.309202,0.160000,0.013147
0x2aa7bd0,1082822.714733,1056050.091046,1704922.206516,604837.760688,0.180000,0.013227
0x2aa7bd0,1079949.464030,1056050.091046,1628345.682558,431598.109264,0.180000,0.018536
0x2aa7bd0,1082303.285073,1056050.091046,1684710.400037,4573846.260287,0.180000,0.001749
0x2aa7bd0,1085372.583627,1056050.091046,1758207.978076,1075613.989312,0.180000,0.007438
0x2aa7bd0,1058121.394068,1030445.081941,1693183.448762,425627.853516,0.180000,0.018796
0x2aa7bd0,1059009.777247,1030445.081941,1714456.717175,3621425.310114,0.180000,0.002209
0x2aa7bd0,1064911.301788,1030445.081941,1855774.921663,4190511.182304,0.180000,0.001909
0x2aa7bd0,1070663.310819,1030445.081941,1993512.820164,3793132.118344,0.180000,0.002109
0x2aa7bd0,1075557.925935,1030445.081941,2110719.520739,3829446.105905,0.180000,0.002089
0x2aa7bd0,1080444.934279,1030445.081941,2227744.069143,4021970.076506,0.180000,0.001989
0x2aa7bd0,1085881.450411,1030445.081941,2357927.158790,4471584.558769,0.180000,0.001789
0x2aa7bd0,1092083.996796,1030445.081941,2506453.647524,4851204.558122,0.180000,0.001649
0x2aa7bd0,1093274.804764,1030445.081941,2534968.795217,1047447.752912,0.180000,0.007638
0x2aa7bd0,1094015.241910,1030445.081941,2552699.340475,4573846.260287,0.180000,0.001749
0x2aa7bd0,1094121.783364,1030445.081941,2555250.587522,612243.925586,0.180000,0.013067
0x2aa7bd0,1093268.761788,1030445.081941,2534824.089803,3866462.126754,0.180000,0.002069
0x2aa7bd0,1097473.036726,1030445.081941,2635499.869625,4326487.643664,0.180000,0.001849
0x2aa7bd0,1101726.650937,1030445.081941,2737357.130172,4104511.182241,0.180000,0.001949
0x2aa7bd0,1101304.617619,1030445.081941,2727251.099048,1058535.357730,0.180000,0.007558
0x2aa7bd0,1101613.155201,1030445.081941,2734639.355561,4626751.384092,0.180000,0.001729
0x2aa7bd0,2167221.734930,1030445.081941,2730219.608248,707176.799097,0.110000,0.011313
0x2aa7bd0,2068457.171283,1030445.081941,2591051.416480,439662.808836,0.110000,0.018196
0x2aa7bd0,1988368.451064,1030445.081941,2470641.485438,1010405.605091,0.110000,0.007918
0x2aa7bd0,1926782.469488,1030445.081941,2378049.622632,1061344.033191,0.110000,0.007538
0x2aa7bd0,1860372.481760,1030445.081941,2278205.074972,600275.005347,0.110000,0.013327
0x2aa7bd0,1813197.682892,1072855.119202,2185928.181150,1096248.951708,0.110000,0.007298
0x2aa7bd0,1766102.255750,1072855.119202,2115122.240949,1081429.995471,0.110000,0.007398
0x2aa7bd0,1711524.024951,1072855.119202,2033066.228706,605753.717493,0.110000,0.013207
0x2aa7bd0,1731090.288245,1072855.119202,2062483.260311,4373795.574957,0.110000,0.001829
0x2aa7bd0,1759106.558892,1072855.119202,2104604.512935,1058535.357726,0.110000,0.007558
0x2aa7bd0,1704488.587507,1072855.119202,2022488.752436,605753.717493,0.110000,0.013207
0x2aa7bd0,1644788.829752,1072855.119202,1932732.745663,657346.050991,0.110000,0.012170
0x2aa7bd0,1669767.532618,1072855.119202,1970287.146349,4373795.574957,0.110000,0.001829
0x2aa7bd0,1688332.319009,1072855.119202,1998198.500696,433468.953069,0.110000,0.018456
0x2aa7bd0,1713475.665352,1072855.119202,2036000.435739,4736320.265775,0.110000,0.001689
0x2aa7bd0,1751343.372129,1072855.119202,2092932.897005,1102290.877802,0.110000,0.007258
0x2aa7bd0,1784417.539888,1072855.119202,2142658.479436,4626751.384092,0.110000,0.001729
0x2aa7bd0,1814064.287213,1072855.119202,2187231.083309,1041990.599355,0.110000,0.007678
0x2aa7bd0,1765378.787346,1072855.119202,2114034.537458,1064167.653169,0.110000,0.007518
0x2aa7bd0,1720555.716692,1072855.119202,2046644.987072,1075613.989316,0.110000,0.007438
0x2aa7bd0,1125532.376430,1072855.119202,1957937.681756,268331.103730,0.170000,0.029814
0x2aa7bd0,1122123.567259,1072855.119202,1874493.565695,1061344.033191,0.170000,0.007538
0x2aa7bd0,1117568.334587,1072855.119202,1800376.158171,390591.388028,0.170000,0.020482
0x2aa7bd0,1086448.406938,1045569.607282,1710701.527259,430668.730215,0.170000,0.018576
0x2aa7bd0,1082573.043751,1045569.607282,1647646.159225,1036590.014103,0.170000,0.007718
0x2aa7bd0,1087264.669136,1045569.607282,1723982.789123,4626751.384092,0.170000,0.001729
0x2aa7bd0,1090810.650540,1045569.607282,1781678.842806,611308.251179,0.170000,0.013087
0x2aa7bd0,1087130.124941,1045569.607282,1721793.643662,1096248.951708,0.170000,0.007298
0x2aa7bd0,1083683.374654,1045569.607282,1665712.162421,609445.455999,0.170000,0.013127
0x2aa7bd0,1080435.447170,1045569.607282,1612865.692822,1084361.648504,0.170000,0.007378
0x2aa7bd0,1077387.943170,1045569.607282,1563280.279267,604837.760688,0.170000,0.013227
0x2aa7bd0,1077682.002610,1045569.607282,1568064.869851,2671051.671932,0.170000,0.002995
0x2aa7bd0,1086612.736937,1045569.607282,1713375.312427,4971800.668485,0.170000,0.001609
0x2aa7bd0,1098636.250776,1045569.607282,1909007.838612,4522137.357666,0.170000,0.001769
0x2aa7bd0,1102173.001408,1045569.607282,1966553.700004,1081429.995471,0.170000,0.007398
0x2aa7bd0,1105796.229883,1045569.607282,2025506.627498,4680894.724473,0.170000,0.001709
0x2aa7bd0,1114352.517251,1045569.607282,2164724.507983,3688208.162070,0.170000,0.002169
0x2aa7bd0,1121941.884531,1045569.607282,2288209.797975,4471584.558769,0.170000,0.001789
0x2aa7bd0,1129866.729604,1045569.607282,2417153.589457,4104511.182241,0.170000,0.001949
0x2aa7bd0,1130572.376482,1045569.607282,2428635.048470,1087309.239604,0.170000,0.007358
0x2aa7bd0,1130911.740048,1045569.607282,2434156.774709,3942683.305109,0.170000,0.002029
0x2aa7bd0,1137557.740973,1045569.607282,2542292.712953,4280192.147553,0.170000,0.001869
0x2aa7bd0,1145460.480176,1045569.607282,2670876.823623,4793074.100791,0.170000,0.001669
0x2aa7bd0,1145754.811698,1045569.607282,2675665.841213,698832.573646,0.170000,0.011448
0x2aa7bd0,1138589.858377,1045569.607282,2559086.117767,1039283.290803,0.170000,0.007698
0x2aa7bd0,1132535.569130,1045569.607282,2460577.818466,1025955.066336,0.170000,0.007798
0x2aa7bd0,1126978.874152,1045569.607282,2370165.789977,1093252.758730,0.170000,0.007318
0x2aa7bd0,1121873.407333,1045569.607282,2287095.617262,1072729.382488,0.170000,0.007458
0x2aa7bd0,1116145.759889,1045569.607282,2193902.050595,613157.208479,0.170000,0.013047
0x2aa7bd0,1110624.460724,1045569.607282,2104065.941280,990391.659414,0.170000,0.008078
0x2aa7bd0,1121835.351327,1063365.587730,2014717.057183,448537.036231,0.170000,0.017836
0x2aa7bd0,1124013.152583,1063365.587730,2050151.686937,4680894.724473,0.170000,0.001709
0x2aa7bd0,1126391.871656,1063365.587730,2088855.415941,620795.689358,0.170000,0.012887
0x2aa7bd0,1120538.065544,1063365.587730,1993609.143269,604837.760688,0.170000,0.013227
0x2aa7bd0,1115044.996765,1063365.587730,1904232.365727,612243.925586,0.170000,0.013067
0x2aa7bd0,1110778.204576,1063365.587730,1834808.123693,1044712.049689,0.170000,0.007658
0x2aa7bd0,1107643.890035,1063365.587730,1783810.230758,1044712.049689,0.170000,0.007658
0x2aa7bd0,1111604.318915,1063365.587730,1848249.688056,4522137.357666,0.170000,0.001769
0x2aa7bd0,1119543.146294,1063365.587730,1977420.983238,3180819.698310,0.170000,0.002515
0x2aa7bd0,1126226.339761,1063365.587730,2086162.074941,4147065.372745,0.170000,0.001929
0x2aa7bd0,1204274.559297,1063365.587730,2104549.883484,596717.127043,0.150000,0.013407
0x2aa7bd0,1208561.040162,1063365.587730,2144459.799348,4851204.558122,0.150000,0.001649
0x2aa7bd0,1213662.978774,1063365.587730,2182447.740486,616965.593548,0.150000,0.012967
0x2aa7bd0,1200043.412587,1063365.587730,2081039.370444,604837.760688,0.150000,0.013227
0x2aa7bd0,1189327.017660,1063365.587730,2001247.391209,1084361.648504,0.150000,0.007378
0x2aa7bd0,1197442.591265,1063365.587730,2061674.212443,4793074.100791,0.150000,0.001669
0x2aa7bd0,1204827.634339,1063365.587730,2116661.659961,1036590.014099,0.150000,0.007718
0x2aa7bd0,1193627.726094,1063365.587730,2033269.544216,612243.925586,0.150000,0.013067
0x2aa7bd0,1183257.653239,1063365.587730,1956056.204893,1061344.033191,0.150000,0.007538
0x2aa7bd0,1182791.489033,1063365.587730,1952585.246146,2744354.806883,0.150000,0.002915
0x2aa7bd0,1193881.829072,1063365.587730,2035161.540520,3722531.842898,0.150000,0.002149
0x2aa7bd0,1197327.122391,1063695.695624,2058686.651248,1078514.151585,0.150000,0.007418
0x2aa7bd0,1186705.930641,1063695.695624,1979603.534462,587946.188038,0.150000,0.013607
0x2aa7bd0,1193633.046021,1063695.695624,2031181.350542,4971800.668485,0.150000,0.001609
0x2aa7bd0,1202188.181565,1063695.695624,2094881.055739,1067006.337240,0.150000,0.007498
0x2aa7bd0,1193431.296278,1063695.695624,2029679.165208,1102290.877802,0.150000,0.007258
0x2aa7bd0,1185264.193509,1063695.695624,1968868.668863,1072729.382488,0.150000,0.007458
0x2aa7bd0,1174717.039546,1063695.695624,1890336.821567,431132.918882,0.150000,0.018556
0x2aa7bd0,1181216.132373,1063695.695624,1938727.673473,4851204.558122,0.150000,0.001649
0x2aa7bd0,1198005.495990,1063695.695624,2063737.675635,2903732.237346,0.150000,0.002755
0x2aa7bd0,1195209.230489,1063695.695624,2042917.282188,579429.356010,0.150000,0.013807
0x2aa7bd0,1184637.952189,1063695.695624,1964205.810249,1067006.337240,0.150000,0.007498
0x2aa7bd0,1192999.331154,1063695.695624,2026462.845498,4793074.100791,0.150000,0.001669
0x2aa7bd0,1200896.405168,1063695.695624,2085262.765621,1084361.648504,0.150000,0.007378
0x2aa7bd0,1191845.468416,1063695.695624,2017871.430920,997803.279758,0.150000,0.008018
0x2aa7bd0,1181321.489214,1063695.695624,1939512.137925,609445.455999,0.150000,0.013127
0x2aa7bd0,1188689.128733,1063695.695624,1994370.002301,4971800.668485,0.150000,0.001609
0x2aa7bd0,1197490.442940,1063695.695624,2059902.701047,1050197.821283,0.150000,0.007618
0x2aa7bd0,1188911.799287,1063695.695624,1996027.959508,1090272.899092,0.150000,0.007338
0x2aa7bd0,1178953.702268,1063695.695624,1921882.103930,603924.569726,0.150000,0.013247
0x2aa7bd0,1186185.822858,1063695.695624,1975730.923415,4910762.339757,0.150000,0.001629
0x2aa7bd0,1190572.703432,1058659.459395,2040857.194764,1061344.033195,0.150000,0.007538
0x2aa7bd0,1180149.114142,1058659.459395,1963245.383527,615068.213921,0.150000,0.013007
0x2aa7bd0,1183221.441750,1058659.459395,1986121.276248,4021970.076506,0.150000,0.001989
0x2aa7bd0,1186083.309915,1058659.459395,2007430.133072,612243.925586,0.150000,0.013067
0x2aa7bd0,1176062.443291,1058659.459395,1932816.908482,1090272.899092,0.150000,0.007338
0x2aa7bd0,1168758.614289,1058659.459395,1878434.163539,1090272.899092,0.150000,0.007338
0x2aa7bd0,1159071.089252,1058659.459395,1806302.928937,431132.918883,0.150000,0.018556
0x2aa7bd0,1163436.694032,1058659.459395,1838808.286225,4190511.182304,0.150000,0.001909
0x2aa7bd0,1170349.965620,1058659.459395,1890283.024391,1084361.648504,0.150000,0.007378
0x2aa7bd0,1140381.666106,1058659.459395,1963633.198381,4971800.668485,0.160000,0.001609
0x2aa7bd0,1157039.417123,1058659.459395,2143119.085764,4522137.357666,0.160000,0.001769
0x2aa7bd0,1160889.578117,1058659.459395,2185560.089490,1081429.995471,0.160000,0.007398
0x2aa7bd0,1154301.700813,1058659.459395,2112940.755998,1039283.290806,0.160000,0.007698
0x2aa7bd0,1148071.891565,1058659.459395,2044268.469836,1058535.357730,0.160000,0.007558
0x2aa7bd0,1142228.311152,1058659.459395,1979853.652248,1033910.660433,0.160000,0.007738
0x2aa7bd0,1135434.396361,1058659.459395,1904963.131186,604837.760686,0.160000,0.013227
0x2aa7bd0,1127653.477076,1058659.459395,1819192.685507,546721.170949,0.160000,0.014633
0x2aa7bd0,1133150.805174,1058659.459395,1879790.702760,4971800.668485,0.160000,0.001609
0x2aa7bd0,1139832.363689,1058659.459395,1953442.700762,1072729.382488,0.160000,0.007458
0x2aa7bd0,1134569.763281,1058659.459395,1895432.128249,1036590.014103,0.160000,0.007718
0x2aa7bd0,1118408.375308,1047793.513455,1826193.590761,608518.309202,0.160000,0.013147
0x2aa7bd0,1111266.629144,1047793.513455,1747468.863131,603924.569726,0.160000,0.013247
0x2aa7bd0,1115195.139025,1047793.513455,1790773.520452,4234876.930147,0.160000,0.001889
0x2aa7bd0,1131470.498569,1047793.513455,1970179.679367,4910762.339757,0.160000,0.001629
0x2aa7bd0,1136078.213095,1047793.513455,2020971.329301,605753.717493,0.160000,0.013207
0x2aa7bd0,1129193.913416,1047793.513455,1945084.479688,1084361.648504,0.160000,0.007378
0x2aa7bd0,1124022.146281,1047793.513455,1888075.178351,1039283.290803,0.160000,0.007698
0x2aa7bd0,1128949.273977,1047793.513455,1942387.775991,4422149.519978,0.160000,0.001809
